##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	F6703_372760_R1.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	24065275
1264	145-149	-0.0036296453197763867
1264	150	0.0074320271244445735
1265	1	4.145431755588902E-4
1265	2	-0.026323662563321193
1265	3	0.01177058386090124
1265	4	-0.02686672197408768
1265	5	0.0022111770722332835
1265	6	-0.03530530580488289
1265	7	-0.014066731856594572
1265	8	-0.024129446558234235
1265	9	-0.0027184865346328024
1265	10-14	-0.027260762647983938
1265	15-19	-0.012058086666748125
1265	20-24	-0.00816697876894068
1265	25-29	-0.011646950110943521
1265	30-34	-0.008512993836568228
1265	35-39	-0.06249312703191379
1265	40-44	-0.02546954926437195
1265	45-49	-0.01241575352987212
1265	50-54	-0.020603597699413
1265	55-59	0.007672479875701299
1265	60-64	-0.011586756662957498
1265	65-69	0.017360680206920165
1265	70-74	-0.008443313154259613
1265	75-79	0.006497614194415746
1265	80-84	-0.027531589395188405
1265	85-89	-0.039700709453242666
1265	90-94	0.0051474740290657905
1265	95-99	-0.009464450907444188
1265	100-104	-0.01333661615167614
1265	105-109	-0.020247654916609292
1265	110-114	-0.021526729878566186
1265	115-119	0.021486311638625466
1265	120-124	-0.002870635870692695
1265	125-129	0.00904626752069504
1265	130-134	0.03185610791474858
1265	135-139	0.02861110654784227
1265	140-144	0.024546611925977402
1265	145-149	-0.014830168340850491
1265	150	0.047877973117884665
1266	1	0.08994783180856558
1266	2	-0.02165945788611623
1266	3	0.023621915898239365
1266	4	0.006903331370608612
1266	5	0.0019525999431664331
1266	6	-0.011936218197874382
1266	7	0.026685143396221633
1266	8	-0.009375107400572347
1266	9	0.008359268924905905
1266	10-14	-0.017673297317969627
1266	15-19	6.641475066899716E-4
1266	20-24	0.009220860707806366
1266	25-29	-0.053653451170930566
1266	30-34	-0.02370337064927952
1266	35-39	-0.011367484524612337
1266	40-44	-0.025028471749536152
1266	45-49	-0.04698305044237827
1266	50-54	-0.016772585993649614
1266	55-59	-0.010060823433946098
1266	60-64	-0.040155638796925075
1266	65-69	0.0066649006285999235
1266	70-74	0.015412749408000082
1266	75-79	0.01155906995732181
1266	80-84	-7.634695130889213E-4
1266	85-89	0.030836258277410877
1266	90-94	-9.21844719456999E-5
1266	95-99	0.04645177584889382
1266	100-104	0.030422211833112556
1266	105-109	0.0588087348893751
1266	110-114	-0.007586860792805794
1266	115-119	8.518567389614873E-4
1266	120-124	0.014793629739735081
1266	125-129	-0.022083952759480496
1266	130-134	0.10537209965321637
1266	135-139	0.024534171232708957
1266	140-144	0.01692787624124037
1266	145-149	-0.02225533031368343
1266	150	-0.020915753800963444
1267	1	0.02972400433609579
1267	2	-0.09449366994742547
1267	3	0.0664318979455274
1267	4	-0.03346237829085652
1267	5	-0.0027378883346358407
1267	6	-0.03836777904376021
1267	7	-0.015718326515738568
1267	8	-0.08651976616199875
1267	9	0.004483695671893884
1267	10-14	-0.04166469816824758
1267	15-19	0.012494596021923599
1267	20-24	-0.017872322272758367
1267	25-29	0.01154778651672217
1267	30-34	-0.03219295117602172
1267	35-39	-0.0679998245502702
1267	40-44	-0.010268016115603018
1267	45-49	-0.04670326610178677
1267	50-54	-0.03307755139757518
1267	55-59	-0.03262210513835129
1267	60-64	-0.05294928472863347
1267	65-69	-0.027640753009826824
1267	70-74	-0.025917906617507924
1267	75-79	-0.019245710625391155
1267	80-84	0.029641463842558835
1267	85-89	0.0037497402051087647
1267	90-94	0.003755216544711004
1267	95-99	0.01689172597080102
1267	100-104	-0.02709410301147841
1267	105-109	-0.007801114616050597
1267	110-114	0.0032551960073377018
1267	115-119	-0.005822221683843054
1267	120-124	0.013492696368963664
1267	125-129	-0.027184451067732596
1267	130-134	-0.0021896878279150656
1267	135-139	0.005456793065810928
1267	140-144	-0.013507687331113516
1267	145-149	-0.037873148402333356
1267	150	-0.07279851948264593
1268	1	-0.019631768467107236
1268	2	-0.12021218014662338
1268	3	0.039473053045028905
1268	4	0.03653806603635701
1268	5	0.03710077361649411
1268	6	-0.014692937701667574
1268	7	0.014279905629166478
1268	8	-0.0011049488891998749
1268	9	-0.09570689234318053
1268	10-14	-0.03145689483692138
1268	15-19	-0.015186989640106674
1268	20-24	0.0010885381716292386
1268	25-29	-0.0032744022391568706
1268	30-34	-0.0023387944949035955
1268	35-39	-0.034523928356449574
1268	40-44	-0.046668719854288554
1268	45-49	-0.05608022480488728
1268	50-54	-0.0432370932300401
1268	55-59	-0.03804152639742142
1268	60-64	-0.014380311436482884
1268	65-69	-0.03268727028801521
1268	70-74	-0.04309862205995785
1268	75-79	-0.029171460711182817
1268	80-84	-0.0108254957019156
1268	85-89	-0.019680626629551057
1268	90-94	-0.02490266000605601
1268	95-99	-0.011715005681082857
1268	100-104	-0.0047259618402151204
1268	105-109	-0.05655997634425347
1268	110-114	-0.02902035493477939
1268	115-119	-0.022304587092882855
1268	120-124	-0.02049237990878794
1268	125-129	-0.04524039659132484
1268	130-134	-0.01578572253837507
1268	135-139	-0.02033143869148546
1268	140-144	-0.03021202727357064
1268	145-149	-0.014123007777499197
1268	150	-0.04503704945913256
1269	1	-0.09991059108983791
1269	2	-0.08047747341161227
1269	3	0.06412599496157867
1269	4	-0.015320432658761263
1269	5	-0.005791971295117548
1269	6	-0.07865841764280646
1269	7	0.005148777188296094
1269	8	-0.05162322379867135
1269	9	-0.08214355676010143
1269	10-14	-0.08392447599851494
1269	15-19	-0.04240592370777563
1269	20-24	-0.011642399755729116
1269	25-29	-0.030573445596658644
1269	30-34	-0.03453072984292049
1269	35-39	-0.03577190112095252
1269	40-44	-0.07136684279252847
1269	45-49	-0.08195790149528648
1269	50-54	-0.05705091439326537
1269	55-59	-0.025790056172759535
1269	60-64	-0.05362722233412143
1269	65-69	0.010030156102146748
1269	70-74	-0.03913990679768631
1269	75-79	-0.02406434200936758
1269	80-84	-0.026950855394773043
1269	85-89	-0.03657634472088489
1269	90-94	-0.04214475008986085
1269	95-99	-0.02496705198456084
1269	100-104	-0.08342081126313872
1269	105-109	-0.06571778808112327
1269	110-114	-0.03313475047793446
1269	115-119	-0.038023400753061765
1269	120-124	-0.07240586092532908
1269	125-129	-0.05594733642239191
1269	130-134	-0.06359691410198565
1269	135-139	-0.04339390884949523
1269	140-144	-0.058464909360608885
1269	145-149	-0.04237717294377319
1269	150	-0.0357916319231677
1270	1	-0.05333792603326515
1270	2	-0.15225411159789104
1270	3	0.0832841284991872
1270	4	-0.09200126255117169
1270	5	-0.10988104603448079
1270	6	-0.0868310912539485
1270	7	-0.06603938149482502
1270	8	-0.06747527290709598
1270	9	-0.1297660960421112
1270	10-14	-0.11434010022333752
1270	15-19	-0.0944297561875942
1270	20-24	-0.06952388294499201
1270	25-29	-0.10934393001235776
1270	30-34	-0.09647043020015644
1270	35-39	-0.11161280813144003
1270	40-44	-0.13249444613571626
1270	45-49	-0.15674770044752506
1270	50-54	-0.07308403140633146
1270	55-59	-0.07608571189439317
1270	60-64	-0.0808558211218795
1270	65-69	-0.035177760592276286
1270	70-74	-0.030040706991158572
1270	75-79	-0.052353085211976236
1270	80-84	0.012780817693119673
1270	85-89	-0.0715567978712528
1270	90-94	-0.06413423618909064
1270	95-99	6.462598730294644E-4
1270	100-104	-0.07854074392641763
1270	105-109	0.006060213196654729
1270	110-114	-0.027206736045144453
1270	115-119	-0.002818695549215988
1270	120-124	0.017817471041389865
1270	125-129	-0.00784541196046007
1270	130-134	-0.010277075374510503
1270	135-139	-0.055467491818930625
1270	140-144	-0.03277519387423666
1270	145-149	-0.04092632655208206
1270	150	-0.08414695039481046
1301	1	-0.08814344852306277
1301	2	-0.09212748792397463
1301	3	0.0018079278489224748
1301	4	-0.05954595219090919
1301	5	-0.05212352920728591
1301	6	-0.013343722372390232
1301	7	-0.035984426936614966
1301	8	-0.03130787734038165
1301	9	-0.03127665600885621
1301	10-14	-0.03293410071459846
1301	15-19	-0.05085853836492049
1301	20-24	-0.025089031203116008
1301	25-29	-0.05013936853694645
1301	30-34	-0.08151395345446133
1301	35-39	-0.05547573131860162
1301	40-44	-0.07437487745851001
1301	45-49	-0.06902069132137711
1301	50-54	-0.03845030549890538
1301	55-59	-0.07158469957357738
1301	60-64	-0.04291348489184088
1301	65-69	-0.060105706315027874
1301	70-74	-0.0791710412968456
1301	75-79	-0.05012350858444847
1301	80-84	-0.04468034276226973
1301	85-89	-0.07187931615916199
1301	90-94	-0.07606116305054655
1301	95-99	-0.0756584566844154
1301	100-104	-0.09226165151235932
1301	105-109	-0.13305286877881173
1301	110-114	-0.14806199815120635
1301	115-119	-0.08130313574961434
1301	120-124	-0.07735202183893364
1301	125-129	-0.09752235589982661
1301	130-134	-0.09181504721557587
1301	135-139	-0.17346034961583712
1301	140-144	-0.09521525765117644
1301	145-149	-0.1559628878298298
1301	150	-0.17277044117927431
1302	1	-0.1316542773349667
1302	2	-0.05343250550980372
1302	3	-0.02261260504679541
1302	4	-0.07364642504503394
1302	5	-0.04800403296159317
1302	6	-0.08300167259275781
1302	7	-0.05044267336081276
1302	8	0.008045821526415864
1302	9	0.019511351841764224
1302	10-14	-0.04181319554935925
1302	15-19	-0.04209149565269854
1302	20-24	-0.030216705112302122
1302	25-29	-0.07970759596309307
1302	30-34	-0.054122018242210856
1302	35-39	-0.04425237379199132
1302	40-44	-0.01136790432681778
1302	45-49	-0.06099485508980251
1302	50-54	-0.054060497921156525
1302	55-59	-0.06264473191321684
1302	60-64	-0.09194074246080675
1302	65-69	-0.1091275659190174
1302	70-74	-0.08690447508807608
1302	75-79	-0.06972847385057435
1302	80-84	-0.13318398252388874
1302	85-89	-0.09006464198147057
1302	90-94	-0.12577424093849743
1302	95-99	-0.13503161103339067
1302	100-104	-0.15995388083767637
1302	105-109	-0.11344895522886134
1302	110-114	-0.13752357395402726
1302	115-119	-0.14229290457859634
1302	120-124	-0.1521302332701282
1302	125-129	-0.16226879156400287
1302	130-134	-0.14570673286698366
1302	135-139	-0.20646984306498695
1302	140-144	-0.1673439552730116
1302	145-149	-0.18507269371470159
1302	150	-0.2165251287606509
1303	1	-0.11115527094099065
1303	2	-0.015102546603102951
1303	3	0.01225148531519693
1303	4	-0.04093615012984486
1303	5	0.008243700393904874
1303	6	-0.019946973162880965
1303	7	-0.02587351774707969
1303	8	-0.04560483093411705
1303	9	-0.02222227953181033
1303	10-14	-0.013206308448218351
1303	15-19	-0.046037277974079416
1303	20-24	-0.006041550601622703
1303	25-29	0.005721829910598331
1303	30-34	-0.04936261019354049
1303	35-39	-0.033189882614280464
1303	40-44	-0.04451939884963707
1303	45-49	-0.06381738255970504
1303	50-54	-0.04199952290702669
1303	55-59	-0.019830543137764778
1303	60-64	-0.05315009057550668
1303	65-69	-0.05561418683231523
1303	70-74	-0.0697896299040579
1303	75-79	-0.018467009526958122
1303	80-84	-0.13548662655492905
1303	85-89	-0.07442907841569735
1303	90-94	-0.08710407895749483
1303	95-99	-0.09686900693348832
1303	100-104	-0.09111312764380841
1303	105-109	-0.13998723235267363
1303	110-114	-0.11985410392807694
1303	115-119	-0.1373166626910418
1303	120-124	-0.1324908587580893
1303	125-129	-0.1079415594343871
1303	130-134	-0.08269897411148008
1303	135-139	-0.09618918815733224
1303	140-144	-0.15001074818403737
1303	145-149	-0.1767036526238286
1303	150	-0.1622480323526574
1304	1	-0.11681224940501522
1304	2	-0.02112495190277741
1304	3	0.09652887465708915
1304	4	0.04228155798548272
1304	5	-0.013868679268668416
1304	6	0.005017949382477127
1304	7	0.030687085630418665
1304	8	-0.017541986825420963
1304	9	0.003080777602306739
1304	10-14	0.006405120387690033
1304	15-19	1.3673890133958366E-4
1304	20-24	0.0071388815868260735
1304	25-29	0.012668951873990864
1304	30-34	-0.012436552310838067
1304	35-39	-0.0036049109076614627
1304	40-44	-0.0312979528284103
1304	45-49	0.003601284029151941
1304	50-54	-0.01945891908681574
1304	55-59	-0.003490511423422049
1304	60-64	-0.03364337844356413
1304	65-69	-0.011034100060584251
1304	70-74	-0.022555579644063073
1304	75-79	-0.008045748036536793
1304	80-84	-0.07681936356733843
1304	85-89	-0.049798668262276635
1304	90-94	-0.031322801287934965
1304	95-99	-0.06292953837013471
1304	100-104	-0.07098527164222901
1304	105-109	-0.11166225690312359
1304	110-114	-0.0841830366276568
1304	115-119	-0.09329133800134315
1304	120-124	-0.06754598909680709
1304	125-129	-0.07155933415788951
1304	130-134	-0.05055538570172047
1304	135-139	-0.08448194617848515
1304	140-144	-0.09029338769898487
1304	145-149	-0.10702161610404204
1304	150	-0.04285790968092584
1305	1	-0.05790397920299739
1305	2	-0.01842343675126301
1305	3	0.0293454781924396
1305	4	-0.02667829049936188
1305	5	-0.06369481563230295
1305	6	-0.014954335971061994
1305	7	0.003638600781933121
1305	8	-0.030089587835526288
1305	9	-0.04712124259970807
1305	10-14	-0.017070788703222206
1305	15-19	-0.04431703635118822
1305	20-24	-0.033325600736404226
1305	25-29	-0.007419785499742204
1305	30-34	-0.03823980988659059
1305	35-39	-0.03437392605918177
1305	40-44	-0.01132722050517998
1305	45-49	-0.02517273112236751
1305	50-54	-0.02823157060196735
1305	55-59	-0.06430111748402823
1305	60-64	-0.036754716827402945
1305	65-69	-0.04571965561613922
1305	70-74	-0.03962325641174402
1305	75-79	-0.03327665712745187
1305	80-84	-0.07256385851683689
1305	85-89	-0.08606041068652104
1305	90-94	-0.08832335684348891
1305	95-99	-0.06937702574387572
1305	100-104	-0.0901232388139519
1305	105-109	-0.061755792256647624
1305	110-114	-0.08303528410240801
1305	115-119	-0.10771412840539085
1305	120-124	-0.10681347647054196
1305	125-129	-0.0897477432488003
1305	130-134	-0.12715385792392908
1305	135-139	-0.0942149764815099
1305	140-144	-0.11123125386060195
1305	145-149	-0.09344340903333404
1305	150	-0.15974831372133025
1306	1	-0.07222216996012776
1306	2	0.004929955579122236
1306	3	-0.007736134393596217
1306	4	0.010579526609781453
1306	5	-0.0029231342163740237
1306	6	-0.01267626320803572
1306	7	-0.011521281223970448
1306	8	-0.0496419968817392
1306	9	-0.04114287485143109
1306	10-14	-0.011027602862519359
1306	15-19	-0.02600372268353368
1306	20-24	-0.026453309684292492
1306	25-29	-0.047033079501709096
1306	30-34	-0.0450287184411593
1306	35-39	-0.020369442283374894
1306	40-44	-0.05647207792898001
1306	45-49	-0.025916565930629076
1306	50-54	-0.03079062664916421
1306	55-59	-0.0048792885754807
1306	60-64	-0.06890449067203974
1306	65-69	-0.021655781476518143
1306	70-74	-0.058193954543504844
1306	75-79	-0.03454816155222318
1306	80-84	-0.08148358319726867
1306	85-89	-0.09981380301690734
1306	90-94	-0.06356284553572067
1306	95-99	-0.12350076222371342
1306	100-104	-0.11972056428101041
1306	105-109	-0.14264656905114492
1306	110-114	-0.12492665086740118
1306	115-119	-0.10278040175839465
1306	120-124	-0.15091809790612842
1306	125-129	-0.1210567697974696
1306	130-134	-0.1164771224273693
1306	135-139	-0.12025769034580946
1306	140-144	-0.15938165700710982
1306	145-149	-0.1688469881877097
1306	150	-0.16353671096813116
1307	1	-0.06733145779035254
1307	2	-0.0468151298170838
1307	3	0.002832747933140922
1307	4	-0.02256086705691729
1307	5	-0.0022128022567287076
1307	6	-0.004706864423482671
1307	7	-0.07396956535675514
1307	8	-0.06146483129440128
1307	9	-0.01785455246712786
1307	10-14	-0.02458498792885422
1307	15-19	-0.0157172287716989
1307	20-24	-0.008694686738984103
1307	25-29	-0.049815148634792195
1307	30-34	-0.05319769795416818
1307	35-39	-0.04050877998385971
1307	40-44	-0.047126596311819924
1307	45-49	-0.02952860581437733
1307	50-54	-0.008152330897644333
1307	55-59	-0.02017017767410323
1307	60-64	-0.004119973192530324
1307	65-69	-0.006143656554776555
1307	70-74	-0.021764004974464513
1307	75-79	-0.03621004677897588
1307	80-84	-0.032289288529739224
1307	85-89	-0.03431581371362569
1307	90-94	-0.06635558023901211
1307	95-99	-0.05749493727736876
1307	100-104	-0.045608058713042965
1307	105-109	-0.0765285811807388
1307	110-114	-0.0630135640507774
1307	115-119	-0.05777039967136943
1307	120-124	-0.08583982869394191
1307	125-129	-0.05943357218227874
1307	130-134	-0.0060609845225485515
1307	135-139	-0.04174511375712342
1307	140-144	-0.047904519142775825
1307	145-149	-0.06594128067477811
1307	150	-0.1373058873456401
1308	1	-0.05286085811760444
1308	2	0.04970299312444837
1308	3	0.06213305353947618
1308	4	0.005053299298594993
1308	5	0.02726288007365696
1308	6	-0.03508780281836721
1308	7	0.002817160009122688
1308	8	0.06408947010561405
1308	9	0.004000471091359259
1308	10-14	0.005107659785906549
1308	15-19	0.01679331922792926
1308	20-24	0.015003553609673759
1308	25-29	0.013309574614922326
1308	30-34	-0.02555169773486199
1308	35-39	6.220897268747194E-4
1308	40-44	-0.0014959931583788943
1308	45-49	0.0031482396027300297
1308	50-54	-0.00748440443598497
1308	55-59	-0.039993407052271834
1308	60-64	-0.0335087126256397
1308	65-69	-0.026163760778025846
1308	70-74	-0.0200878693193971
1308	75-79	-0.04112720316031471
1308	80-84	-0.077584385897012
1308	85-89	-0.08589661260676706
1308	90-94	-0.07932322097339295
1308	95-99	-0.06892726273117233
1308	100-104	-0.08943934570365286
1308	105-109	-0.07441045366130083
1308	110-114	-0.09565187046434431
1308	115-119	-0.08209144673803337
1308	120-124	-0.056444844399699434
1308	125-129	-0.09359339795810939
1308	130-134	-0.04710720028909776
1308	135-139	-0.08543607797176378
1308	140-144	-0.08303469930639551
1308	145-149	-0.08609389537760137
1308	150	-0.11438164901809955
1309	1	-0.10250160520027407
1309	2	-0.02440965975184639
1309	3	7.749391770701664E-4
1309	4	-0.05243614222148807
1309	5	0.025591348991163443
1309	6	-0.03769307891715812
1309	7	-0.021513996999736662
1309	8	0.035129015005495035
1309	9	-0.030090691908917222
1309	10-14	0.02267870341586331
1309	15-19	0.006113568824915205
1309	20-24	-0.017504810699435325
1309	25-29	0.01563951786667417
1309	30-34	-0.019412302589444153
1309	35-39	-0.014215233706579511
1309	40-44	0.002453390508641462
1309	45-49	-0.003689205144553398
1309	50-54	-0.042291021857074895
1309	55-59	-0.02368932530656309
1309	60-64	-0.03809922743257488
